iteration,score,log_prior,log_posterior,accepted,closure_time,euploid_prevalence,gap,terminal_shear,trisomy21_prevalence
1188,1.3170440894765136,11.015437822956496,9.698393733479982,true,0.0,0.43203396267361116,0.013961467637120216,0.0,0.0
1189,0.48568962216528155,10.99987348735596,10.514183865190677,true,0.0,0.15907118055555555,0.005650720332409927,0.0,0.0
1190,0.17071410929203296,10.986527381231243,10.81581327193921,true,0.0,0.0456271701388889,0.022555065916910835,0.0,0.0
1191,0.4383520048661709,10.991557719916676,10.553205715050504,true,0.0,0.13906521267361108,0.014104244563558405,0.0,0.0
1192,0.7781585344321937,10.975356644882762,10.197198110450568,true,0.0,0.2546929253472221,0.009386505593684924,0.0,0.0
1193,0.3005701365486962,10.995539363715045,10.694969227166348,true,0.0,0.09343804253472218,0.013504005963019781,0.0,0.0
1194,0.3005701365486962,10.995539363715045,10.694969227166348,false,0.0,0.09343804253472218,0.013504005963019781,0.0,0.0
1195,0.3371213263269352,10.972719640874903,10.635598314547968,true,0.0,0.10820855034722218,0.00833045019017914,0.0,0.0
1196,0.06176630602282429,10.97285648607394,10.911090180051117,true,0.0,0.015638563368055546,0.009900410612438432,0.0,0.0
1197,0.29593365119561843,10.982043760416023,10.686110109220404,true,0.0,0.09430609809027773,0.008676904616523474,0.0,0.0
1198,0.05984114619087698,10.935844286649095,10.876003140458218,true,0.0,0.015638563368055546,0.008616970724473559,0.0,0.0
1199,0.49757536451946394,10.945660375529377,10.448085011009912,true,0.0,0.158203125,0.015310659679642631,0.0,0.0
1200,0.49525275650383543,10.96685294861629,10.471600192112454,true,0.0,0.158203125,0.013762254335890301,0.0,0.0
